4.194042592501698863,3.000000000000000000,10.000000000000000000,3.000000000000000000,0.705390888667692506,8.000000000000000000,2.500000000000000000,2.500000000000000000,2.500000000000000000,0.400000000000000022,1.645073174988680442,-0.161410680521081457,0.339435081216366008,-0.000640656449493567,0.088316410477998944,3.790373723166824860,-0.000000000040959471,-13.418761166153327480,-0.226768064037371930,-0.448757125386474554
5.000000000000000000,3.000000000000000000,10.000000000000000000,3.000000000000000000,0.658131474154690643,8.000000000000000000,2.500000000000000000,11.245969438561461473,2.500000000000000000,0.400000000000000022,0.267445857139143039,-0.048380863300841445,3.703226068293785200,-0.000026551851744480,0.058131474154690652,2.295540377282191180,-0.000000000000000000,1.893665445969984873,-5.973370509982010468,-0.117477157934945967
3.224526103922221942,3.000000000000000000,7.281034922696806078,3.000000000000000000,0.657320948549911854,8.000000000000000000,2.500000000000000000,11.233195485099585653,2.500000000000000000,0.400000000000000022,-1.009442371495452351,-0.001313051434845061,-2.718965077303193478,-0.000400845366774781,0.057320948549911925,0.178291358692665713,-0.000000000000000000,-3.766804514900414347,-1.999323515060465795,-0.052691369787761330
5.000000000000000000,3.000000000000000000,10.000000000000000000,3.000000000000000000,0.725284476610315698,8.000000000000000000,2.500000000000000000,15.000000000000000000,2.500000000000000000,0.400000000000000022,2.052921342254542036,-0.000802753081190961,2.641009551799279098,-0.000263817318779113,0.125284476610315693,0.200137595384354272,-0.000000000000000000,11.050562610008997311,-6.863928014730118932,-0.670305774180652736
3.737386057115290594,3.000000000000000000,9.611013900735347448,3.000000000000000000,0.599999999999999978,6.220992826808872778,2.500000000000000000,9.462030526321228763,2.500000000000000000,0.597042507186303251,0.457041604916407163,-0.015793347992278415,0.061320411174252409,-0.000597888514593862,-0.011052507587940141,-1.348968473257633249,-0.000000000000000000,-5.537969473678770349,-0.448485631434214715,0.197042507186303228
3.444488480976977129,3.000000000000000000,8.965034454847266687,3.000000000000000000,0.599999999999999978,3.999688784727074342,2.500000000000000000,3.941013886860719850,4.369079307263954881,0.400000000000000022,-0.094310037771413641,-0.000538172058102758,-1.034965545152732869,-0.000011417372313458,-0.121789422133821656,-3.748037820725728331,-0.000000000000000000,-8.039380117092193245,1.869079307263954881,-0.462470707136961867
3.440339282522157038,3.057394295329572298,9.584574979154812269,3.000000000000000000,0.705905089467607327,8.000000000000000000,2.500000000000000000,9.783898405644389840,3.043660726929542815,0.400000000000000022,-1.559660717477842962,0.057394295329572118,-0.374421811528958592,-0.000115095775807112,0.105905089467607363,0.310867497129222958,-0.000000000000000000,-4.506082133201631201,0.240724709568786971,-0.032558168706478957
4.118483340472179677,3.000000000000000000,7.589639696777872757,3.000184738940362639,0.599999999999999978,7.822891252249526417,2.500000000000000000,12.795119200854610853,4.669554114978502035,0.400886215828670289,-0.156013075025945025,-0.011189432134981267,-2.410360303222127243,0.000184738940362586,-0.166021593045081711,-0.177108747750473527,-0.000000000000000000,9.125498158079398792,1.013567651800966862,0.000886215828670267
4.309630120597342184,3.000000000000000000,8.330831020066037595,3.000120368587736674,0.637151794032073338,8.000000000000000000,2.500000000000000000,15.000000000000000000,9.682456067566199920,0.400000000000000022,0.892430170045377169,-0.074173476427829774,-1.428858605846625052,0.000120368587736509,-0.014175529316172244,4.427496176698056729,-0.000000000000000000,13.942787343330685701,7.182456067566199920,-1.013630376304534897
3.749929372087088986,3.007128133088557309,10.000000000000000000,3.000000000000000000,0.599999999999999978,6.028717819435517100,2.500000000000000000,11.774578750539365757,4.185839182497778310,0.433366251244495404,0.302485289753979147,0.006064647721227768,0.248091586738507397,-0.000734982947980969,-0.130448143175674824,-1.724579790145932545,-0.000000000000000000,-3.225421249460634243,1.685839182497778310,0.033366251244495396
3.501931146097077452,3.000000000000000000,10.000000000000000000,3.000036340345662467,0.599999999999999978,8.000000000000000000,2.500000000000000000,2.500000000000000000,5.737752317003863567,0.400000000000000022,-0.532211841420440868,-0.001444016329311603,1.434561092476048350,0.000036340345662553,-0.100055851761977704,0.330572882147552982,-0.000000000000000000,-16.140560323165857426,3.237752317003863123,-0.261682761819508614
5.000000000000000000,3.000000000000000000,10.000000000000000000,3.000064800486978989,0.900250241040736365,3.868612205285549610,2.500000000000000000,2.500000000000000000,8.887289803399916366,0.615513989024342179,1.484622200133272507,-0.000641862143450201,4.829763325056426027,0.000064800486978832,0.254374626923219993,-2.306842702215952112,-0.000000000000000000,-30.215432785282260397,5.913660449206797232,0.215513989024342101
3.389213550511731565,3.000000000000000000,10.000000000000000000,3.000000000000000000,0.599999999999999978,8.000000000000000000,2.500000000000000000,11.232310678167518603,2.500000000000000000,0.400000000000000022,-0.767522923266848789,-0.003897208195363332,0.213789483039576511,-0.001718925031814936,-0.072521208941963580,0.011958285121674721,-0.000000000000000000,-3.767689321832482285,-0.853146708779137120,-0.147603912806839904
3.278709494230989563,3.016017664718147362,7.077562338640262851,3.000000000000000000,0.732957649292879321,7.428206896067365506,2.500000000000000000,8.420096921197185225,5.297223760087304001,0.690141900640556472,0.320011719006274342,-0.010517969126040035,-2.165538754861522364,-0.000050553902918121,0.118036898814704083,-0.193424472573536510,-0.000000000000000000,-6.068965359018164030,2.797223760087303557,-0.037041519560985336
4.020393740583139142,3.000000000000000000,10.000000000000000000,3.000233928617904056,0.599999999999999978,5.516520138540833784,2.500000000000000000,6.146030346930709598,5.729284002455761637,0.400000000000000022,-0.234920152113584468,-0.029432458100622290,1.310208886758334357,0.000233928617903938,-0.062191143515648688,-2.483479861459166660,-0.000000000000000000,-6.032520147961902168,3.229284002455761193,-0.558198197102133697
3.019610079042824857,3.000000000000000000,10.000000000000000000,3.000000000000000000,0.622025761683999034,8.000000000000000000,2.500000000000000000,8.563819681756466906,2.500000000000000000,0.447949570494274529,-0.487970913744518009,-0.019019752450015547,0.036947212895977369,-0.001511981023426496,0.007581219632644366,1.671890398698216984,-0.000932590492606661,0.458003720965889372,-0.434763779780911575,-0.154796367923442202
3.143928890928021858,3.000000000000000000,10.000000000000000000,3.000095217359624922,0.633571597588041602,8.000000000000000000,2.500000000000000000,12.953700577526735316,5.794918073981740747,0.400000000000000022,0.637580550685154179,-0.000079407965961193,2.206589041728881817,-0.000118294086547404,0.033571597588041603,0.510235495262765792,-0.012134892780117581,3.934884077275939696,0.779351140284372690,-0.114113463314911678
4.694424006456290321,3.000000000000000000,9.160489698897292143,3.000000000000000000,0.599999999999999978,8.000000000000000000,2.500000000000000000,3.425442866247930596,6.954258782329045374,0.400000000000000022,0.096790578020209433,-0.001380673218532140,0.107255665880396700,-0.006303702683003217,-0.171501251814000721,0.721496132614236396,-0.000000000000000000,-4.848793544765594987,-0.855749828040590632,-0.016965161426897829
2.050470203908112410,3.031370199562526846,10.000000000000000000,3.000000000000000000,0.659596136867453553,7.310865679522384752,2.500000000000000000,15.000000000000000000,2.500000000000000000,0.400000000000000022,-0.492392378542394260,0.003736483326570728,6.407955107985149112,-0.001327779091168562,0.059596136867453575,-0.689134320477615470,-0.000000000000000000,2.035568994967487555,-12.418642098678549957,-0.789943614493374247
3.244431025544423530,3.000000000000000000,5.495427119071687905,3.000000000000000000,0.599999999999999978,8.000000000000000000,2.500000000000000000,3.624531892537596889,2.500000000000000000,0.601891641024609680,-0.471281745527497298,-0.097332208836230991,2.495427119071687905,-0.000142700474268690,-0.288864723199737938,7.293983729788115156,-0.000000000000000000,1.124531892537596889,-22.356457460550338112,-0.197324621543579881
4.320203747257626681,3.000000000000000000,10.000000000000000000,3.000000000000000000,0.599999999999999978,8.000000000000000000,2.500000000000000000,12.864536135772729253,2.500000000000000000,0.400000000000000022,0.282869086928420999,-0.000007155622684800,0.369274542760932079,-0.000260573667313695,-0.145663560961074884,1.683645219262473125,-0.000000000000000000,-1.323076881115496706,-1.950449531427705496,-0.234388058039928376
3.117474515599788276,3.000000000000000000,5.870150046772133479,3.000546123896739026,0.700839403003376105,8.000000000000000000,2.500000000000000000,12.889594887073952734,2.500000000000000000,0.400000000000000022,-0.772470819578292334,-0.000175662610595196,-4.129849953227866521,0.000546123896739214,0.100839403003376099,1.136860115630344392,-0.000000000000000000,5.347743668783942361,-2.978574622054229515,-1.066895106674753180
3.492703051559566507,3.000000000000000000,8.630085077358192081,3.000000000000000000,0.760371404244971405,3.377129040765467494,2.500000000000000000,2.784507704573805142,2.614612848900173425,0.400000000000000022,-0.815210954624898343,-0.035076692757197325,-1.369914922641807253,-0.000273695032737814,0.160371404244971399,0.571384242950951804,-0.000000000000000000,-10.958401609808413824,-0.551156847812282580,-0.193106710695371331
3.863206601936734597,3.000000000000000000,10.000000000000000000,3.000000000000000000,0.612577169413644818,4.684901435354664301,2.500000000000000000,2.500000000000000000,3.694943092621011616,0.609072312863864429,0.219822971017108487,-0.019531714979669240,8.528299467900414044,-0.000013352104561257,0.012577169413644800,2.684901435354664301,-0.000000000000000000,-4.640716169606204033,-11.245932008331910978,-0.390927687136135515
4.684062147196262238,3.039969682037491516,6.396795236674184260,3.000000000000000000,0.599999999999999978,8.000000000000000000,2.500000000000000000,15.000000000000000000,2.500000000000000000,0.400000000000000022,1.358797285141750466,0.039969682037491329,-3.603204763325815740,-0.000000376985887324,-0.070156259116569641,0.461222576782263638,-0.000000000000000000,14.834362434668696196,-2.126264811093133922,-0.028236066833535158
